autoID,interaction.type,con.taxonomy,con.taxonomy.level,res.taxonomy,res.taxonomy.level,geographic.location,con.movement.type,res.movement.type
178812,predacious,Mustelus Canis,species,Cephalopholis Fulva,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178813,predacious,Lutjanus Jocu,species,Haemulon Flavolineatum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178814,predacious,Scomberomorus Cavalla,species,Haemulon Parrai,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178815,predacious,Euthynnus Alletteratus,species,Harengula Humeralis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178816,predacious,Mycteroperca Venenosa,species,Monacanthus Ciliatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178817,predacious,Fistularia Tabacaria,species,Pseudupeneus Maculatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178818,predacious,Rhizoprionodon Porosus,species,Sargocentron Vexillarium,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178830,predacious,Scomberomorus Cavalla,species,Alphestes Afer,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178831,predacious,Tylosurus Crocodilus Crocodilus,species,Anchoa Hepsetus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178832,predacious,Galeocerdo Cuvier,species,Epinephelus Striatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178833,predacious,Carcharhinus Falciformis,species,Euthynnus Alletteratus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178834,predacious,Carcharhinus Leucas,species,Euthynnus Alletteratus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178835,predacious,Carcharhinus Longimanus,species,Euthynnus Alletteratus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178836,predacious,Scomberomorus Cavalla,species,Haemulon Sciurus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178837,predacious,Scorpaena Plumieri,species,Heteroconger Longissimus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178838,predacious,Epinephelus Striatus,species,Holocentrus Ascensionis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178839,predacious,Carcharhinus Perezi,species,Lutjanus Apodus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178840,predacious,Scomberomorus Cavalla,species,Lutjanus Synagris,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178841,predacious,Carcharhinus Falciformis,species,Mycteroperca Venenosa,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178842,predacious,Sphyrna Tiburo,species,Myrichthys Breviceps,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178843,predacious,Sphyrna Tiburo,species,Myrichthys Ocellatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178844,predacious,Carcharhinus Perezi,species,Ocyurus Chrysurus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178845,predacious,Aulostomus Maculatus,species,Scartella Cristata,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178846,predacious,Dasyatis Americana,species,Scorpaena Plumieri,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178847,predacious,Lutjanus Cyanopterus,species,Sparisoma Viride,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178854,predacious,Epinephelus Striatus,species,Acanthurus Chirugus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178855,predacious,Lutjanus Jocu,species,Clepticus Parrae,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178856,predacious,Lutjanus Analis,species,Haemulon Aurolineatum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178857,predacious,Sphyrna Tiburo,species,Hemiramphus Balao,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178858,predacious,Sparisoma Aurofrenatum,species,Hypoatherina Harringtonensis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178859,predacious,Galeocerdo Cuvier,species,Scarus Guacamaia,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178860,predacious,Rhizoprionodon Porosus,species,Stegastes Fuscus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178868,predacious,Seriola Dumerili,species,Balistes Vetula,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178869,predacious,Rhizoprionodon Porosus,species,Chaetodon Striatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178870,predacious,Carcharhinus Falciformis,species,Diodon Holocanthus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178871,predacious,Sphyrna Tiburo,species,Diplodus Argenteus Caudimacula,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178872,predacious,Sphyrna Tiburo,species,Echidna Catenata,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178873,predacious,Sphyrna Tiburo,species,Holocentrus Rufus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178874,predacious,Mycteroperca Venenosa,species,Myripristis Jacobus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178875,predacious,Rhizoprionodon Porosus,species,Neoniphon Marianus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178876,predacious,Carangoides Bartholomaei,species,Sparisoma Aurofrenatum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178885,predacious,Mustelus Canis,species,Abudefduf Saxatilis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178886,predacious,Carcharhinus Perezi,species,Carangoides Ruber,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178887,predacious,Mustelus Canis,species,Haemulon Flavolineatum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178888,predacious,Scomberomorus Cavalla,species,Paranthias Furcifer,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178889,predacious,Euthynnus Alletteratus,species,Pseudupeneus Maculatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178890,predacious,Haemulon Carbonarium,species,Scartella Cristata,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178898,predacious,Pseudupeneus Maculatus,species,Sipunculid Worms,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,walking
178900,predacious,Carcharhinus Perezi,species,Acanthostracion Quadricomis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178901,predacious,Mustelus Canis,species,Equetus Punctatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178902,predacious,Sphyrna Lewini,species,Euthynnus Alletteratus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178903,predacious,Carcharhinus Falciformis,species,Fistularia Tabacaria,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178904,predacious,Sphyraena Barracuda,species,Haemulon Macrostomum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178905,predacious,Scomberomorus Regalis,species,Halichoeres Poeyi,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178906,predacious,Carcharhinus Perezi,species,Lactophrys Trigonus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178907,predacious,Scomberomorus Regalis,species,Platybelone Argalus Argalus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178912,predacious,Carcharhinus Perezi,species,Bothus Lunatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178913,predacious,Sphyrna Tiburo,species,Cephalopholis Fulva,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178914,predacious,Mustelus Canis,species,Clepticus Parrae,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178915,predacious,Epinephelus Itajara,species,Diodon Holocanthus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178916,predacious,Carcharhinus Perezi,species,Gymnothorax Vicinus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178917,predacious,Rhizoprionodon Porosus,species,Heteroconger Longissimus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178918,predacious,Mustelus Canis,species,Monacanthus Ciliatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178919,predacious,Lutjanus Jocu,species,Myripristis Jacobus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178920,predacious,Rhizoprionodon Porosus,species,Platybelone Argalus Argalus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178921,predacious,Rhizoprionodon Porosus,species,Sparisoma Radians,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178930,predacious,Carcharhinus Perezi,species,Aluterus Scripta,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178931,predacious,Carcharhinus Perezi,species,Epinephelus Guttatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178932,predacious,Mustelus Canis,species,Harengula Humeralis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178933,predacious,Epinephelus Striatus,species,Heteropriacanthus Cruentatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178934,predacious,Scomberomorus Cavalla,species,Lutjanus Mahagoni,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178935,predacious,Mustelus Canis,species,Mulloidichthys Martinicus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178936,predacious,Lutjanus Jocu,species,Pseudupeneus Maculatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178942,predacious,Carcharhinus Falciformis,species,Carangoides Bartholomaei,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178943,predacious,Carcharhinus Longimanus,species,Carangoides Bartholomaei,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178944,predacious,Mycteroperca Tigris,species,Haemulon Flavolineatum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178945,predacious,Cephalopholis Fulva,species,Labrisomus Guppyi,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178946,predacious,Carcharhinus Perezi,species,Pomacanthus Paru,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178947,predacious,Rhizoprionodon Porosus,species,Scarus Iserti,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178948,predacious,Carcharhinus Perezi,species,Tylosurus Acus Acus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178950,predacious,Mulloidichthys Martinicus,species,Sipunculid Worms,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,walking
178952,predacious,Cephalopholis Fulva,species,Amblycirrhitus Pinos,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178953,predacious,Mycteroperca Venenosa,species,Chromis Multilineata,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178954,predacious,Galeocerdo Cuvier,species,Diodon Hysterix,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178955,predacious,Scomberomorus Regalis,species,Halichoeres Garnoti,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178956,predacious,Mustelus Canis,species,Microspathodon Chrysurus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178957,predacious,Carcharhinus Perezi,species,Sparisoma Rubripinne,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178965,predacious,Sphyrna Tiburo,species,Abudefduf Saxatilis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178966,predacious,Carcharhinus Perezi,species,Cantherhines Macrocerus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178967,predacious,Pseudupeneus Maculatus,species,Coryphopterus Glaucofraenum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178968,predacious,Sphyrna Tiburo,species,Haemulon Flavolineatum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178969,predacious,Abudefduf Saxatilis,species,Jenkinsia Lamprotaenia,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178970,predacious,Mustelus Canis,species,Myripristis Jacobus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178971,predacious,Mycteroperca Venenosa,species,Sparisoma Aurofrenatum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178972,predacious,Galeocerdo Cuvier,species,Sphyrna Tiburo,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178973,predacious,Mustelus Canis,species,Synodus Synodus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178980,predacious,Carcharhinus Perezi,species,Balistes Vetula,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178981,predacious,Carcharhinus Falciformis,species,Chaetodipterus Faber,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178982,predacious,Rhizoprionodon Porosus,species,Chaetodon Sedentarius,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178983,predacious,Rhizoprionodon Porosus,species,Halichoeres Garnoti,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178984,predacious,Lutjanus Apodus,species,Hypoplectrus Nigricans,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178985,predacious,Carcharhinus Falciformis,species,Kyphosus Sectarix,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178986,predacious,Mustelus Canis,species,Pseudupeneus Maculatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178987,predacious,Sphyraena Barracuda,species,Sparisoma Chrysopterum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178992,predacious,Haemulon Flavolineatum,species,Sipunculid Worms,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,walking
178993,predacious,Epinephelus Striatus,species,Echidna Catenata,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178994,predacious,Sphyrna Tiburo,species,Equetus Punctatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178995,predacious,Scomberomorus Cavalla,species,Haemulon Carbonarium,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178996,predacious,Carcharhinus Acronotus,species,Halichoeres Radiatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178997,predacious,Galeocerdo Cuvier,species,Mycteroperca Tigris,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
178999,predacious,Sphyrna Lewini,species,Carangoides Bartholomaei,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179000,predacious,Sphyrna Tiburo,species,Clepticus Parrae,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179001,predacious,Sphyrna Tiburo,species,Harengula Humeralis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179002,predacious,Epinephelus Striatus,species,Holocentrus Rufus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179003,predacious,Sphyrna Tiburo,species,Monacanthus Ciliatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179004,predacious,Sphyrna Tiburo,species,Mulloidichthys Martinicus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179005,predacious,Carcharhinus Falciformis,species,Scarus Coelestinus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179009,predacious,Balistes Vetula,species,Scyllarid Lobsters,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,walking
179011,predacious,Rhizoprionodon Porosus,species,Chaetodon Capistratus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179012,predacious,Lutjanus Analis,species,Halichoeres Garnoti,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179013,predacious,Lutjanus Jocu,species,Sparisoma Aurofrenatum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179014,predacious,Carcharhinus Perezi,species,Sparisoma Viride,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179015,predacious,Sphyraena Barracuda,species,Tylosurus Crocodilus Crocodilus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179017,predacious,Sphyraena Barracuda,species,Haemulon Plumieri,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
