autoID,interaction.type,con.taxonomy,con.taxonomy.level,res.taxonomy,res.taxonomy.level,geographic.location,con.movement.type,res.movement.type
29841,predacious,Habrocerus Capillaricornis,species,Lipothrix Lubbocki,species,Germany,walking,walking
29844,predacious,Epicrius Canestrinii,species,Lipothrix Lubbocki,species,Germany,walking,walking
29845,predacious,Leptogamasus Suecicus,species,Lipothrix Lubbocki,species,Germany,walking,walking
29846,predacious,Lysigamasus Lapponicus,species,Lipothrix Lubbocki,species,Germany,walking,walking
29847,predacious,Veigaia Nemorensis,species,Lipothrix Lubbocki,species,Germany,walking,walking
29849,predacious,Lithobius Curtipes,species,Lipothrix Lubbocki,species,Germany,walking,walking
29851,predacious,Centromerus Brevivulvatus,species,Lipothrix Lubbocki,species,Germany,walking,walking
29852,predacious,Lithobius Aeruginosus,species,Lipothrix Lubbocki,species,Germany,walking,walking
29854,predacious,Lithobius Crassipes,species,Lithobius Aeruginosus,species,Germany,walking,walking
29855,predacious,Lithobius Piceus,species,Lithobius Aeruginosus,species,Germany,walking,walking
29856,predacious,Lithobius Mutabilis,species,Lithobius Aeruginosus,species,Germany,walking,walking
29858,predacious,Geophilus Ribauti,species,Lithobius Aeruginosus,species,Germany,walking,walking
29859,predacious,Geophilus Electricus,species,Lithobius Aeruginosus,species,Germany,walking,walking
29860,predacious,Schendyla Nemorensis,species,Lithobius Aeruginosus,species,Germany,walking,walking
29861,predacious,Geophilus Flavus,species,Lithobius Aeruginosus,species,Germany,walking,walking
29862,predacious,Strigamia Acuminata,species,Lithobius Aeruginosus,species,Germany,walking,walking
29864,predacious,Athous Subfuscus,species,Lithobius Aeruginosus,species,Germany,walking,walking
29865,predacious,Atheta Fungi,species,Lithobius Aeruginosus,species,Germany,walking,walking
29866,predacious,Habrocerus Capillaricornis,species,Lithobius Aeruginosus,species,Germany,walking,walking
29869,predacious,Diplocephalus Picinus,species,Lithobius Aeruginosus,species,Germany,walking,walking
29870,predacious,Harpactea Lepida Small,species,Lithobius Aeruginosus,species,Germany,walking,walking
29871,predacious,Harpactea Lepida Small,species,Lithobius Aeruginosus,species,Germany,walking,walking
29873,predacious,Microneta Viaria,species,Lithobius Aeruginosus,species,Germany,walking,walking
29875,predacious,Robertus Lividus,species,Lithobius Aeruginosus,species,Germany,walking,walking
29876,predacious,Lithobius Curtipes,species,Lithobius Aeruginosus,species,Germany,walking,walking
29878,predacious,Centromerus Brevivulvatus,species,Lithobius Aeruginosus,species,Germany,walking,walking
29880,predacious,Lithobius Aeruginosus,species,Lithobius Aeruginosus,species,Germany,walking,walking
29881,predacious,Geophilus Ribauti,species,Lithobius Aeruginosus,species,Germany,walking,walking
29882,predacious,Lithobius Lapidicola,species,Lithobius Aeruginosus,species,Germany,walking,walking
29883,predacious,Geophilus Electricus,species,Lithobius Aeruginosus,species,Germany,walking,walking
29884,predacious,Xantholinus Tricolor,species,Lithobius Aeruginosus,species,Germany,walking,walking
29885,predacious,Lithobius Curtipes,species,Lithobius Aeruginosus,species,Germany,walking,walking
29887,predacious,Lithobius Aeruginosus,species,Lithobius Aeruginosus,species,Germany,walking,walking
29890,predacious,Harpactea Lepida Large,species,Lithobius Aeruginosus,species,Germany,walking,walking
29891,predacious,Harpactea Lepida Large,species,Lithobius Aeruginosus,species,Germany,walking,walking
29893,predacious,Lithobius Crassipes,species,Lithobius Aeruginosus,species,Germany,walking,walking
29894,predacious,Lithobius Piceus,species,Lithobius Aeruginosus,species,Germany,walking,walking
29895,predacious,Lithobius Mutabilis,species,Lithobius Aeruginosus,species,Germany,walking,walking
29897,predacious,Geophilus Ribauti,species,Lithobius Aeruginosus,species,Germany,walking,walking
29898,predacious,Geophilus Electricus,species,Lithobius Aeruginosus,species,Germany,walking,walking
29899,predacious,Schendyla Nemorensis,species,Lithobius Aeruginosus,species,Germany,walking,walking
29900,predacious,Geophilus Flavus,species,Lithobius Aeruginosus,species,Germany,walking,walking
29901,predacious,Strigamia Acuminata,species,Lithobius Aeruginosus,species,Germany,walking,walking
29905,predacious,Harpactea Lepida Small,species,Lithobius Aeruginosus,species,Germany,walking,walking
29906,predacious,Harpactea Lepida Small,species,Lithobius Aeruginosus,species,Germany,walking,walking
29907,predacious,Robertus Lividus,species,Lithobius Aeruginosus,species,Germany,walking,walking
29909,predacious,Lithobius Lapidicola,species,Lithobius Aeruginosus,species,Germany,walking,walking
29910,predacious,Geophilus Electricus,species,Lithobius Aeruginosus,species,Germany,walking,walking
29911,predacious,Xantholinus Tricolor,species,Lithobius Aeruginosus,species,Germany,walking,walking
29912,predacious,Lithobius Curtipes,species,Lithobius Aeruginosus,species,Germany,walking,walking
29914,predacious,Lithobius Aeruginosus,species,Lithobius Aeruginosus,species,Germany,walking,walking
29917,predacious,Harpactea Lepida Large,species,Lithobius Aeruginosus,species,Germany,walking,walking
29918,predacious,Harpactea Lepida Large,species,Lithobius Aeruginosus,species,Germany,walking,walking
29920,predacious,Lithobius Crassipes,species,Lithobius Crassipes,species,Germany,walking,walking
29921,predacious,Lithobius Piceus,species,Lithobius Crassipes,species,Germany,walking,walking
29922,predacious,Lithobius Mutabilis,species,Lithobius Crassipes,species,Germany,walking,walking
29924,predacious,Geophilus Ribauti,species,Lithobius Crassipes,species,Germany,walking,walking
29925,predacious,Geophilus Electricus,species,Lithobius Crassipes,species,Germany,walking,walking
29926,predacious,Schendyla Nemorensis,species,Lithobius Crassipes,species,Germany,walking,walking
29927,predacious,Geophilus Flavus,species,Lithobius Crassipes,species,Germany,walking,walking
29928,predacious,Strigamia Acuminata,species,Lithobius Crassipes,species,Germany,walking,walking
29931,predacious,Harpactea Lepida Small,species,Lithobius Crassipes,species,Germany,walking,walking
29932,predacious,Robertus Lividus,species,Lithobius Crassipes,species,Germany,walking,walking
29934,predacious,Lithobius Lapidicola,species,Lithobius Crassipes,species,Germany,walking,walking
29935,predacious,Geophilus Electricus,species,Lithobius Crassipes,species,Germany,walking,walking
29936,predacious,Xantholinus Tricolor,species,Lithobius Crassipes,species,Germany,walking,walking
29939,predacious,Harpactea Lepida Large,species,Lithobius Crassipes,species,Germany,walking,walking
29940,predacious,Harpactea Lepida Large,species,Lithobius Crassipes,species,Germany,walking,walking
29942,predacious,Lithobius Crassipes,species,Lithobius Curtipes,species,Germany,walking,walking
29943,predacious,Lithobius Piceus,species,Lithobius Curtipes,species,Germany,walking,walking
29944,predacious,Lithobius Mutabilis,species,Lithobius Curtipes,species,Germany,walking,walking
29946,predacious,Geophilus Ribauti,species,Lithobius Curtipes,species,Germany,walking,walking
29947,predacious,Geophilus Electricus,species,Lithobius Curtipes,species,Germany,walking,walking
29948,predacious,Schendyla Nemorensis,species,Lithobius Curtipes,species,Germany,walking,walking
29949,predacious,Geophilus Flavus,species,Lithobius Curtipes,species,Germany,walking,walking
29950,predacious,Strigamia Acuminata,species,Lithobius Curtipes,species,Germany,walking,walking
29952,predacious,Athous Subfuscus,species,Lithobius Curtipes,species,Germany,walking,walking
29953,predacious,Atheta Fungi,species,Lithobius Curtipes,species,Germany,walking,walking
29954,predacious,Habrocerus Capillaricornis,species,Lithobius Curtipes,species,Germany,walking,walking
29957,predacious,Diplocephalus Picinus,species,Lithobius Curtipes,species,Germany,walking,walking
29958,predacious,Harpactea Lepida Small,species,Lithobius Curtipes,species,Germany,walking,walking
29960,predacious,Robertus Lividus,species,Lithobius Curtipes,species,Germany,walking,walking
29961,predacious,Lithobius Curtipes,species,Lithobius Curtipes,species,Germany,walking,walking
29963,predacious,Centromerus Brevivulvatus,species,Lithobius Curtipes,species,Germany,walking,walking
29965,predacious,Geophilus Ribauti,species,Lithobius Curtipes,species,Germany,walking,walking
29966,predacious,Lithobius Lapidicola,species,Lithobius Curtipes,species,Germany,walking,walking
29967,predacious,Geophilus Electricus,species,Lithobius Curtipes,species,Germany,walking,walking
29968,predacious,Xantholinus Tricolor,species,Lithobius Curtipes,species,Germany,walking,walking
29969,predacious,Lithobius Curtipes,species,Lithobius Curtipes,species,Germany,walking,walking
29971,predacious,Lithobius Aeruginosus,species,Lithobius Curtipes,species,Germany,walking,walking
29974,predacious,Harpactea Lepida Large,species,Lithobius Curtipes,species,Germany,walking,walking
29975,predacious,Harpactea Lepida Large,species,Lithobius Curtipes,species,Germany,walking,walking
29977,predacious,Lithobius Crassipes,species,Lithobius Curtipes,species,Germany,walking,walking
29978,predacious,Lithobius Piceus,species,Lithobius Curtipes,species,Germany,walking,walking
29979,predacious,Lithobius Mutabilis,species,Lithobius Curtipes,species,Germany,walking,walking
29981,predacious,Geophilus Ribauti,species,Lithobius Curtipes,species,Germany,walking,walking
29982,predacious,Geophilus Electricus,species,Lithobius Curtipes,species,Germany,walking,walking
29983,predacious,Schendyla Nemorensis,species,Lithobius Curtipes,species,Germany,walking,walking
29984,predacious,Geophilus Flavus,species,Lithobius Curtipes,species,Germany,walking,walking
29985,predacious,Strigamia Acuminata,species,Lithobius Curtipes,species,Germany,walking,walking
29988,predacious,Harpactea Lepida Small,species,Lithobius Curtipes,species,Germany,walking,walking
29989,predacious,Harpactea Lepida Small,species,Lithobius Curtipes,species,Germany,walking,walking
29990,predacious,Robertus Lividus,species,Lithobius Curtipes,species,Germany,walking,walking
29992,predacious,Lithobius Lapidicola,species,Lithobius Curtipes,species,Germany,walking,walking
29993,predacious,Geophilus Electricus,species,Lithobius Curtipes,species,Germany,walking,walking
29994,predacious,Xantholinus Tricolor,species,Lithobius Curtipes,species,Germany,walking,walking
29995,predacious,Lithobius Curtipes,species,Lithobius Curtipes,species,Germany,walking,walking
29998,predacious,Harpactea Lepida Large,species,Lithobius Curtipes,species,Germany,walking,walking
29999,predacious,Harpactea Lepida Large,species,Lithobius Curtipes,species,Germany,walking,walking
30001,predacious,Lithobius Piceus,species,Lithobius Lapidicola,species,Germany,walking,walking
30002,predacious,Lithobius Mutabilis,species,Lithobius Lapidicola,species,Germany,walking,walking
30004,predacious,Geophilus Ribauti,species,Lithobius Lapidicola,species,Germany,walking,walking
30005,predacious,Geophilus Electricus,species,Lithobius Lapidicola,species,Germany,walking,walking
30006,predacious,Schendyla Nemorensis,species,Lithobius Lapidicola,species,Germany,walking,walking
30007,predacious,Geophilus Flavus,species,Lithobius Lapidicola,species,Germany,walking,walking
30008,predacious,Strigamia Acuminata,species,Lithobius Lapidicola,species,Germany,walking,walking
30011,predacious,Harpactea Lepida Small,species,Lithobius Lapidicola,species,Germany,walking,walking
30013,predacious,Lithobius Lapidicola,species,Lithobius Lapidicola,species,Germany,walking,walking
30014,predacious,Geophilus Electricus,species,Lithobius Lapidicola,species,Germany,walking,walking
30015,predacious,Xantholinus Tricolor,species,Lithobius Lapidicola,species,Germany,walking,walking
30018,predacious,Harpactea Lepida Large,species,Lithobius Lapidicola,species,Germany,walking,walking
30019,predacious,Harpactea Lepida Large,species,Lithobius Lapidicola,species,Germany,walking,walking
30021,predacious,Lithobius Piceus,species,Lithobius Mutabilis,species,Germany,walking,walking
30022,predacious,Lithobius Mutabilis,species,Lithobius Mutabilis,species,Germany,walking,walking
30023,predacious,Geophilus Electricus,species,Lithobius Mutabilis,species,Germany,walking,walking
30024,predacious,Schendyla Nemorensis,species,Lithobius Mutabilis,species,Germany,walking,walking
30025,predacious,Geophilus Flavus,species,Lithobius Mutabilis,species,Germany,walking,walking
30026,predacious,Strigamia Acuminata,species,Lithobius Mutabilis,species,Germany,walking,walking
30027,predacious,Harpactea Lepida Small,species,Lithobius Mutabilis,species,Germany,walking,walking
30028,predacious,Robertus Lividus,species,Lithobius Mutabilis,species,Germany,walking,walking
30029,predacious,Geophilus Electricus,species,Lithobius Mutabilis,species,Germany,walking,walking
30030,predacious,Xantholinus Tricolor,species,Lithobius Mutabilis,species,Germany,walking,walking
30032,predacious,Harpactea Lepida Large,species,Lithobius Mutabilis,species,Germany,walking,walking
30033,predacious,Harpactea Lepida Large,species,Lithobius Mutabilis,species,Germany,walking,walking
30034,predacious,Lithobius Piceus,species,Lithobius Piceus,species,Germany,walking,walking
30035,predacious,Geophilus Electricus,species,Lithobius Piceus,species,Germany,walking,walking
30036,predacious,Geophilus Flavus,species,Lithobius Piceus,species,Germany,walking,walking
30038,predacious,Xantholinus Tricolor,species,Lithobius Piceus,species,Germany,walking,walking
30039,predacious,Harpactea Lepida Large,species,Lithobius Piceus,species,Germany,walking,walking
30101,predacious,Lithobius Crassipes,species,Lysigamasus Lapponicus,species,Germany,walking,walking
30102,predacious,Lithobius Mutabilis,species,Lysigamasus Lapponicus,species,Germany,walking,walking
30104,predacious,Geophilus Ribauti,species,Lysigamasus Lapponicus,species,Germany,walking,walking
30106,predacious,Athous Subfuscus,species,Lysigamasus Lapponicus,species,Germany,walking,walking
30107,predacious,Atheta Fungi,species,Lysigamasus Lapponicus,species,Germany,walking,walking
30109,predacious,Habrocerus Capillaricornis,species,Lysigamasus Lapponicus,species,Germany,walking,walking
30111,predacious,Diplocephalus Picinus,species,Lysigamasus Lapponicus,species,Germany,walking,walking
